id,long1,long2,lat1,lat2,long_center,lat_center,Timestamp1,Timestamp2,time_threshold,location,cc,lc,emp_name
29,24.88983229,24.88978433,36.05462663,36.05463184,24.88980831,36.054629235,01/13/2014 07:08:05,01/13/2014 07:41:16,1800,Coffee Cameleon,"[['1/13/2014 7:40', '3547', '19.93']]","[['1/13/2014', 'L9018', '17.49'], ['1/13/2014', 'L1682', '4.88'], ['1/13/2014', 'L9637', '17.76'], ['1/13/2014', 'L9362', '19.93']]",Ovan Bertrand
29,24.89997907,24.89995338,36.05448934,36.05447364,24.899966225,36.05448149,01/13/2014 13:00:01,01/13/2014 13:55:25,1800,Katerinas Cafe,"[['1/13/2014 13:23', '2418', '38.98'], ['1/13/2014 13:34', '6899', '26.15'], ['1/13/2014 13:36', '9405', '17.21'], ['1/13/2014 13:40', '1874', '8.29'], ['1/13/2014 13:48', '3492', '24.26'], ['1/13/2014 13:52', '3547', '29.55']]","[['1/13/2014', 'L9018', '38.98'], ['1/13/2014', 'L4034', '33.57'], ['1/13/2014', 'L6267', '26.15'], ['1/13/2014', 'L6119', '37.88'], ['1/13/2014', 'L6119', '15.82'], ['1/13/2014', 'L4424', '8.29'], ['1/13/2014', 'L4424', '27.59'], ['1/13/2014', 'L9637', '35.7'], ['1/13/2014', 'L8012', '11.36'], ['1/13/2014', 'L7814', '24.26'], ['1/13/2014', 'L3259', '33.11'], ['1/13/2014', 'L9362', '29.55'], ['1/13/2014', 'L9362', '29.83']]",Ovan Bertrand
29,24.85097609,24.85101314,36.06348766,36.06348776,24.850994615,36.06348771,01/15/2014 13:09:01,01/15/2014 14:00:19,1800,Roberts and Sons,[],[],Ovan Bertrand
29,24.85100151,24.85102917,36.06342792,36.06345799,24.85101534,36.063442955,01/16/2014 12:33:28,01/16/2014 13:30:32,1800,Roberts and Sons,[],"[['1/16/2014', 'L2169', '155.76'], ['1/16/2014', 'L9254', '240.66']]",Ovan Bertrand
29,24.87077109,24.87080573,36.05193548,36.05196492,24.870788410000007,36.0519502,01/18/2014 12:57:11,01/18/2014 13:35:46,1800,Ouzeri Elian,"[['1/18/2014 13:18', '6895', '33.57'], ['1/18/2014 13:34', '3547', '25.75']]","[['1/18/2014', 'L1107', '14.9'], ['1/18/2014', 'L5777', '21.56'], ['1/18/2014', 'L6267', '57.63'], ['1/18/2014', 'L3366', '33.57'], ['1/18/2014', 'L9362', '53.36']]",Ovan Bertrand
29,24.87077909,24.87076579,36.05195173,36.05194076,24.87077244,36.051946245,01/06/2014 12:40:26,01/06/2014 13:51:42,3600,Ouzeri Elian,"[['1/6/2014 13:22', '2540', '38.9'], ['1/6/2014 13:37', '6816', '20.56'], ['1/6/2014 13:42', '6895', '20.4'], ['1/6/2014 13:48', '5368', '20.74'], ['1/6/2014 13:48', '5921', '30.87']]","[['1/6/2014', 'L2247', '20.74'], ['1/6/2014', 'L5947', '38.9'], ['1/6/2014', 'L3366', '20.4'], ['1/6/2014', 'L8148', '20.56'], ['1/6/2014', 'L4063', '16.84'], ['1/6/2014', 'L3295', '30.87'], ['1/6/2014', 'L7291', '34.71']]",Ovan Bertrand
29,24.89485679,24.89483971,36.05944045,36.05949164,24.89484825,36.05946604499999,01/06/2014 17:27:23,01/06/2014 19:21:47,3600,,[],[],Ovan Bertrand
29,24.89995029,24.89995928,36.05449177,36.05452122,24.899954785,36.054506495,01/06/2014 19:23:48,01/06/2014 20:35:57,3600,Katerinas Cafe,"[['1/6/2014 20:07', '7253', '23.63'], ['1/6/2014 20:08', '1874', '12.32'], ['1/6/2014 20:19', '2418', '21.66'], ['1/6/2014 20:29', '9405', '17.92'], ['1/6/2014 20:30', '6691', '28'], ['1/6/2014 20:33', '5921', '15.52']]","[['1/6/2014', 'L6110', '33.54'], ['1/6/2014', 'L6110', '38.65'], ['1/6/2014', 'L8328', '26.46'], ['1/6/2014', 'L6267', '28'], ['1/6/2014', 'L9406', '26.51'], ['1/6/2014', 'L6267', '18.56'], ['1/6/2014', 'L1682', '23.63'], ['1/6/2014', 'L1485', '39.41'], ['1/6/2014', 'L4424', '13.59'], ['1/6/2014', 'L4424', '12.32'], ['1/6/2014', 'L5553', '32.64'], ['1/6/2014', 'L7814', '26.1'], ['1/6/2014', 'L3259', '17.92'], ['1/6/2014', 'L3295', '15.52'], ['1/6/2014', 'L9363', '19.65']]",Ovan Bertrand
29,24.85800613,24.85800307,36.05979789,36.05974426,24.8580046,36.059771075,01/07/2014 12:36:36,01/07/2014 14:02:06,3600,General Grocer,[],[],Ovan Bertrand
29,24.89481822,24.89484756,36.05950498,36.05949984,24.89483289,36.05950241,01/07/2014 17:24:33,01/07/2014 18:47:29,3600,,[],[],Ovan Bertrand
29,24.89989303,24.89986709,36.05452891,36.05443592,24.89988006,36.054482415,01/07/2014 18:49:30,01/07/2014 20:41:34,3600,Katerinas Cafe,"[['1/7/2014 20:09', '7253', '19.49'], ['1/7/2014 20:11', '2142', '10.07'], ['1/7/2014 20:12', '1874', '55.63'], ['1/7/2014 20:13', '7889', '94.75'], ['1/7/2014 20:13', '8202', '65.02'], ['1/7/2014 20:18', '8411', '31.6'], ['1/7/2014 20:32', '5921', '19.53'], ['1/7/2014 20:33', '9617', '17.26'], ['1/7/2014 20:33', '6691', '25.54']]","[['1/7/2014', 'L2343', '37.44'], ['1/7/2014', 'L6110', '31.6'], ['1/7/2014', 'L2343', '25.02'], ['1/7/2014', 'L6267', '25.54'], ['1/7/2014', 'L1682', '19.49'], ['1/7/2014', 'L6119', '22.27'], ['1/7/2014', 'L6119', '14.75'], ['1/7/2014', 'L5553', '17.26'], ['1/7/2014', 'L2490', '31.41'], ['1/7/2014', 'L2169', '10.9'], ['1/7/2014', 'L5756', '19.07'], ['1/7/2014', 'L9637', '10.07'], ['1/7/2014', 'L8012', '18.35'], ['1/7/2014', 'L7814', '32.83'], ['1/7/2014', 'L3259', '33.29'], ['1/7/2014', 'L3295', '19.53']]",Ovan Bertrand
29,24.85237766,24.85238655,36.06583059,36.06584364,24.852382105,36.065837115,01/08/2014 12:30:12,01/08/2014 13:31:52,3600,,[],[],Ovan Bertrand
29,24.89481048,24.89486191,36.05944597,36.05946377,24.894836195,36.05945487,01/08/2014 17:30:19,01/08/2014 19:06:57,3600,,[],[],Ovan Bertrand
29,24.89994636,24.89993701,36.05449351,36.05447075,24.899941685,36.05448213,01/08/2014 19:10:01,01/08/2014 20:46:55,3600,Katerinas Cafe,"[['1/8/2014 19:32', '5407', '34.25'], ['1/8/2014 20:00', '8411', '13.83'], ['1/8/2014 20:08', '1310', '31.59'], ['1/8/2014 20:27', '2142', '33.31'], ['1/8/2014 20:31', '7889', '36.6'], ['1/8/2014 20:35', '8202', '16.93'], ['1/8/2014 20:42', '5921', '92.83']]","[['1/8/2014', 'L4034', '34.25'], ['1/8/2014', 'L6110', '13.83'], ['1/8/2014', 'L2343', '16.93'], ['1/8/2014', 'L6267', '8.53'], ['1/8/2014', 'L1682', '19.12'], ['1/8/2014', 'L6119', '36.6'], ['1/8/2014', 'L4424', '27.87'], ['1/8/2014', 'L3366', '37.04'], ['1/8/2014', 'L5756', '29.26'], ['1/8/2014', 'L9637', '26.45'], ['1/8/2014', 'L9637', '33.31'], ['1/8/2014', 'L8012', '31.59'], ['1/8/2014', 'L3295', '32.83']]",Ovan Bertrand
29,24.90250292,24.9025844,36.05574506,36.05581189,24.90254366,36.055778475,01/09/2014 12:46:45,01/09/2014 14:16:20,3600,Brew've Been Served,[],"[['1/9/2014', 'L2343', '18.25'], ['1/9/2014', 'L3800', '5.3'], ['1/9/2014', 'L8148', '15.82'], ['1/9/2014', 'L3572', '17.64'], ['1/9/2014', 'L2490', '12.12'], ['1/9/2014', 'L2169', '6.21'], ['1/9/2014', 'L9363', '19.47'], ['1/9/2014', 'L7291', '10.71'], ['1/9/2014', 'L8566', '5.13'], ['1/9/2014', 'L9254', '14.85']]",Ovan Bertrand
29,24.89482827,24.89480875,36.05948301,36.0594784,24.89481851,36.059480705,01/09/2014 17:20:31,01/09/2014 18:26:22,3600,,[],[],Ovan Bertrand
29,24.89992872,24.8999191,36.05446013,36.05446066,24.89992391,36.054460395,01/09/2014 18:32:01,01/09/2014 19:35:35,3600,Katerinas Cafe,"[['1/9/2014 19:25', '8129', '35.92'], ['1/9/2014 19:30', '5921', '26.6']]","[['1/9/2014', 'L8328', '35.92'], ['1/9/2014', 'L9406', '26.6'], ['1/9/2014', 'L6267', '30.97'], ['1/9/2014', 'L2343', '29.82'], ['1/9/2014', 'L4034', '13.78'], ['1/9/2014', 'L1682', '17.02'], ['1/9/2014', 'L1485', '10.42'], ['1/9/2014', 'L3014', '8.01'], ['1/9/2014', 'L5553', '26'], ['1/9/2014', 'L5756', '16.98'], ['1/9/2014', 'L8012', '8.57'], ['1/9/2014', 'L7814', '19.02'], ['1/9/2014', 'L3295', '26.6'], ['1/9/2014', 'L5224', '25.85']]",Ovan Bertrand
29,24.8580357,24.85799875,36.05973083,36.05972519,24.858017225,36.05972801,01/10/2014 12:47:04,01/10/2014 14:01:28,3600,General Grocer,[],"[['1/10/2014', 'L2169', '227.28']]",Ovan Bertrand
29,24.89481997,24.89480034,36.05943418,36.05948806,24.894810155,36.05946112,01/10/2014 17:16:57,01/10/2014 18:18:10,3600,,[],[],Ovan Bertrand
29,24.899918,24.89989877,36.05449146,36.05447897,24.899908385,36.054485215,01/10/2014 18:20:11,01/10/2014 20:05:38,3600,Katerinas Cafe,"[['1/10/2014 19:50', '8129', '19.57'], ['1/10/2014 19:56', '5921', '21.89']]","[['1/10/2014', 'L9018', '21.22'], ['1/10/2014', 'L6110', '8.14'], ['1/10/2014', 'L4034', '21.28'], ['1/10/2014', 'L4164', '34.76'], ['1/10/2014', 'L6544', '37.62'], ['1/10/2014', 'L3366', '25.62'], ['1/10/2014', 'L9637', '24.33'], ['1/10/2014', 'L3259', '15.76'], ['1/10/2014', 'L3295', '21.89'], ['1/10/2014', 'L9254', '25.36']]",Ovan Bertrand
29,24.90179595,24.90188061,36.05495248,36.05500583,24.90183828,36.054979155,01/11/2014 18:42:01,01/11/2014 20:24:55,3600,Katerinas Cafe,"[['1/11/2014 19:08', '9617', '55.67'], ['1/11/2014 19:31', '2142', '33.18'], ['1/11/2014 19:32', '6691', '20.71'], ['1/11/2014 19:40', '2540', '57.36'], ['1/11/2014 19:50', '7889', '12.55'], ['1/11/2014 19:51', '1310', '45.68'], ['1/11/2014 19:52', '8411', '15.72'], ['1/11/2014 20:00', '4948', '25.76'], ['1/11/2014 20:06', '8202', '52.45'], ['1/11/2014 20:13', '9405', '9.78'], ['1/11/2014 20:24', '2418', '94.68']]","[['1/11/2014', 'L9018', '45.21'], ['1/11/2014', 'L6267', '20.71'], ['1/11/2014', 'L9406', '25.76'], ['1/11/2014', 'L2343', '52.45'], ['1/11/2014', 'L9018', '94.68'], ['1/11/2014', 'L1682', '29.17'], ['1/11/2014', 'L5947', '57.36'], ['1/11/2014', 'L6119', '12.55'], ['1/11/2014', 'L4149', '23.45'], ['1/11/2014', 'L4424', '17.6'], ['1/11/2014', 'L5553', '55.67'], ['1/11/2014', 'L3366', '29.1'], ['1/11/2014', 'L2490', '71.65'], ['1/11/2014', 'L9637', '26.02'], ['1/11/2014', 'L9637', '33.18'], ['1/11/2014', 'L8012', '45.68'], ['1/11/2014', 'L7814', '27.46'], ['1/11/2014', 'L3259', '9.78'], ['1/11/2014', 'L5224', '45.22']]",Ovan Bertrand
29,24.89476544,24.89483008,36.05946043,36.05947107,24.89479776,36.05946575,01/11/2014 20:29:01,01/11/2014 22:11:01,3600,,[],[],Ovan Bertrand
29,24.8999465,24.89997943,36.05447117,36.05450505,24.899962965,36.05448811,01/12/2014 18:45:40,01/12/2014 20:14:27,3600,Katerinas Cafe,"[['1/12/2014 19:18', '7889', '12.64'], ['1/12/2014 19:21', '7253', '11.81'], ['1/12/2014 19:43', '5407', '40.94'], ['1/12/2014 19:47', '3492', '17.36'], ['1/12/2014 20:04', '8129', '39.3'], ['1/12/2014 20:11', '3547', '67.14'], ['1/12/2014 20:12', '9405', '15.37'], ['1/12/2014 20:13', '2142', '39.55']]","[['1/12/2014', 'L4034', '40.94'], ['1/12/2014', 'L8328', '39.3'], ['1/12/2014', 'L6110', '16.34'], ['1/12/2014', 'L9406', '40.25'], ['1/12/2014', 'L1682', '11.81'], ['1/12/2014', 'L6119', '12.64'], ['1/12/2014', 'L4424', '27.09'], ['1/12/2014', 'L3259', '15.37'], ['1/12/2014', 'L9362', '34.1'], ['1/12/2014', 'L9362', '67.14']]",Ovan Bertrand
29,24.8947876,24.89484627,36.05944908,36.05947646,24.894816935,36.05946277,01/13/2014 17:17:43,01/13/2014 18:39:01,3600,,[],[],Ovan Bertrand
29,24.89990155,24.89986596,36.05444779,36.05451958,24.899883755,36.054483685,01/13/2014 18:41:02,01/13/2014 19:55:45,3600,Katerinas Cafe,"[['1/13/2014 19:50', '3547', '89.83']]","[['1/13/2014', 'L9018', '38.98'], ['1/13/2014', 'L4034', '33.57'], ['1/13/2014', 'L6267', '26.15'], ['1/13/2014', 'L6119', '37.88'], ['1/13/2014', 'L6119', '15.82'], ['1/13/2014', 'L4424', '8.29'], ['1/13/2014', 'L4424', '27.59'], ['1/13/2014', 'L9637', '35.7'], ['1/13/2014', 'L8012', '11.36'], ['1/13/2014', 'L7814', '24.26'], ['1/13/2014', 'L3259', '33.11'], ['1/13/2014', 'L9362', '29.55'], ['1/13/2014', 'L9362', '29.83']]",Ovan Bertrand
29,24.89990914,24.89988419,36.05450602,36.05449555,24.899896665,36.054500785,01/14/2014 12:35:34,01/14/2014 13:46:19,3600,Katerinas Cafe,"[['1/14/2014 13:14', '8156', '29.12'], ['1/14/2014 13:21', '7792', '34.45'], ['1/14/2014 13:22', '6895', '10.03'], ['1/14/2014 13:32', '7354', '20.95'], ['1/14/2014 13:34', '4795', '29.1'], ['1/14/2014 13:41', '3547', '75.46'], ['1/14/2014 13:43', '6691', '31.69']]","[['1/14/2014', 'L9018', '11.26'], ['1/14/2014', 'L6267', '31.69'], ['1/14/2014', 'L4034', '31.94'], ['1/14/2014', 'L2343', '26.61'], ['1/14/2014', 'L6110', '25.4'], ['1/14/2014', 'L6267', '28.05'], ['1/14/2014', 'L6119', '31.8'], ['1/14/2014', 'L4424', '12.65'], ['1/14/2014', 'L5259', '33.54'], ['1/14/2014', 'L5553', '18.35'], ['1/14/2014', 'L3366', '10.03'], ['1/14/2014', 'L7814', '11.89'], ['1/14/2014', 'L9362', '15.46'], ['1/14/2014', 'L9362', '36.95'], ['1/14/2014', 'L5224', '29.12'], ['1/14/2014', 'L8566', '29.1'], ['1/14/2014', 'L9254', '20.95']]",Ovan Bertrand
29,24.89484978,24.89479806,36.05944744,36.059501,24.89482392,36.05947422,01/14/2014 17:41:16,01/14/2014 18:50:15,3600,,[],[],Ovan Bertrand
29,24.89986956,24.89989949,36.05443857,36.05450419,24.899884525,36.05447138,01/14/2014 18:54:01,01/14/2014 20:24:11,3600,Katerinas Cafe,"[['1/14/2014 20:09', '7889', '91.8'], ['1/14/2014 20:15', '8129', '27.67'], ['1/14/2014 20:17', '3547', '36.95'], ['1/14/2014 20:19', '5407', '31.94']]","[['1/14/2014', 'L9018', '11.26'], ['1/14/2014', 'L6267', '31.69'], ['1/14/2014', 'L4034', '31.94'], ['1/14/2014', 'L2343', '26.61'], ['1/14/2014', 'L6110', '25.4'], ['1/14/2014', 'L6267', '28.05'], ['1/14/2014', 'L6119', '31.8'], ['1/14/2014', 'L4424', '12.65'], ['1/14/2014', 'L5259', '33.54'], ['1/14/2014', 'L5553', '18.35'], ['1/14/2014', 'L3366', '10.03'], ['1/14/2014', 'L7814', '11.89'], ['1/14/2014', 'L9362', '15.46'], ['1/14/2014', 'L9362', '36.95'], ['1/14/2014', 'L5224', '29.12'], ['1/14/2014', 'L8566', '29.1'], ['1/14/2014', 'L9254', '20.95']]",Ovan Bertrand
29,24.89478288,24.8948649,36.05947903,36.0594599,24.89482389,36.059469465,01/15/2014 17:42:39,01/15/2014 19:10:51,3600,,[],[],Ovan Bertrand
29,24.89485576,24.89477792,36.05946427,36.05945316,24.89481684,36.059458715,01/16/2014 17:44:25,01/16/2014 18:46:33,3600,,[],[],Ovan Bertrand
29,24.89994347,24.89995723,36.05448358,36.05443638,24.89995035,36.05445998,01/16/2014 18:48:34,01/16/2014 19:52:42,3600,Katerinas Cafe,"[['1/16/2014 18:49', '8411', '93.68'], ['1/16/2014 19:39', '7889', '10.93'], ['1/16/2014 19:47', '3547', '34.34']]","[['1/16/2014', 'L4034', '39.74'], ['1/16/2014', 'L2247', '38.32'], ['1/16/2014', 'L6110', '13.68'], ['1/16/2014', 'L4034', '29.3'], ['1/16/2014', 'L8328', '18.79'], ['1/16/2014', 'L9018', '35.43'], ['1/16/2014', 'L2343', '30.56'], ['1/16/2014', 'L4164', '27.82'], ['1/16/2014', 'L1682', '36.32'], ['1/16/2014', 'L6119', '10.93'], ['1/16/2014', 'L5553', '13.91'], ['1/16/2014', 'L2490', '34.02'], ['1/16/2014', 'L5756', '34.9'], ['1/16/2014', 'L9637', '19.44'], ['1/16/2014', 'L7814', '34.58'], ['1/16/2014', 'L3259', '10.84'], ['1/16/2014', 'L9362', '14.34'], ['1/16/2014', 'L7291', '11.08']]",Ovan Bertrand
29,24.89994627,24.89990136,36.05447732,36.05453641,24.899923815,36.05450686499999,01/17/2014 12:35:46,01/17/2014 13:43:02,3600,Katerinas Cafe,"[['1/17/2014 13:42', '3547', '21.01']]","[['1/17/2014', 'L9406', '30.72'], ['1/17/2014', 'L9018', '21.16'], ['1/17/2014', 'L8328', '14.93'], ['1/17/2014', 'L2343', '36.12'], ['1/17/2014', 'L4034', '33.73'], ['1/17/2014', 'L1682', '19.09'], ['1/17/2014', 'L6119', '32.13'], ['1/17/2014', 'L4149', '13.11'], ['1/17/2014', 'L2169', '35.52'], ['1/17/2014', 'L9637', '38.21'], ['1/17/2014', 'L8012', '21.22'], ['1/17/2014', 'L7814', '22.18'], ['1/17/2014', 'L3259', '27.49'], ['1/17/2014', 'L9362', '21.01']]",Ovan Bertrand
29,24.8565521,24.85656369,36.06042402,36.0603523,24.856557895,36.06038816,01/18/2014 13:40:17,01/18/2014 15:39:45,3600,General Grocer,"[['1/18/2014 15:31', '3547', '477.6']]","[['1/18/2014', 'L9362', '477.6'], ['1/18/2014', 'L9363', '108.49']]",Ovan Bertrand
29,24.89995975,24.89992856,36.05444934,36.0544733,24.899944155,36.05446132,01/18/2014 18:45:34,01/18/2014 19:59:02,3600,Katerinas Cafe,"[['1/18/2014 19:17', '8129', '21.63'], ['1/18/2014 19:30', '7889', '8.14'], ['1/18/2014 19:31', '1874', '22.74'], ['1/18/2014 19:32', '4434', '33.41'], ['1/18/2014 19:36', '6691', '35.79'], ['1/18/2014 19:46', '8202', '11.19'], ['1/18/2014 19:47', '4948', '16.48'], ['1/18/2014 19:53', '3547', '76.1'], ['1/18/2014 19:54', '1310', '33.63'], ['1/18/2014 19:56', '2418', '32.68']]","[['1/18/2014', 'L6267', '34.54'], ['1/18/2014', 'L6110', '37.26'], ['1/18/2014', 'L9018', '32.68'], ['1/18/2014', 'L6110', '45.88'], ['1/18/2014', 'L4164', '96.36'], ['1/18/2014', 'L1485', '9.72'], ['1/18/2014', 'L6119', '8.14'], ['1/18/2014', 'L4424', '22.74'], ['1/18/2014', 'L5259', '37.21'], ['1/18/2014', 'L2490', '19.3'], ['1/18/2014', 'L2169', '33.41'], ['1/18/2014', 'L8012', '33.63'], ['1/18/2014', 'L9362', '76.1'], ['1/18/2014', 'L2459', '14.22'], ['1/18/2014', 'L9254', '19.31']]",Ovan Bertrand
29,24.879565,24.87956805,36.04803015,36.04802451,24.879566525,36.04802733,01/09/2014 14:20:01,01/09/2014 17:15:50,7200,,[],[],Ovan Bertrand
29,24.86861372,24.86861172,36.05286408,36.05282377,24.86861272,36.05284392500001,01/12/2014 13:35:01,01/12/2014 16:11:28,7200,Ouzeri Elian,[],"[['1/12/2014', 'L4034', '98.45'], ['1/12/2014', 'L6267', '55.55'], ['1/12/2014', 'L2070', '38.55'], ['1/12/2014', 'L5259', '24.72'], ['1/12/2014', 'L8012', '72.32'], ['1/12/2014', 'L5224', '117.22']]",Ovan Bertrand
29,24.89484203,24.89484142,36.05947141,36.05944062,24.894841725,36.059456015,01/12/2014 16:22:01,01/12/2014 18:43:39,7200,,[],[],Ovan Bertrand
29,24.89989058,24.89988654,36.05445916,36.05446872,24.89988856,36.05446394000001,01/15/2014 19:17:01,01/15/2014 21:24:02,7200,Katerinas Cafe,"[['1/15/2014 19:50', '3492', '39.23'], ['1/15/2014 19:59', '8129', '25.08'], ['1/15/2014 20:00', '2142', '29.84'], ['1/15/2014 20:05', '9617', '11.45'], ['1/15/2014 20:17', '8411', '29.33'], ['1/15/2014 20:23', '1310', '39.63'], ['1/15/2014 20:26', '8202', '61.61'], ['1/15/2014 20:29', '2418', '29.66'], ['1/15/2014 21:05', '7253', '13.77'], ['1/15/2014 21:21', '3547', '27.48']]","[['1/15/2014', 'L9018', '28.56'], ['1/15/2014', 'L6267', '36.8'], ['1/15/2014', 'L4034', '38.81'], ['1/15/2014', 'L6110', '29.33'], ['1/15/2014', 'L9018', '29.66'], ['1/15/2014', 'L2343', '21.61'], ['1/15/2014', 'L1682', '13.77'], ['1/15/2014', 'L5553', '11.45'], ['1/15/2014', 'L5756', '24.15'], ['1/15/2014', 'L8012', '12.12'], ['1/15/2014', 'L8012', '39.63'], ['1/15/2014', 'L3288', '55.6'], ['1/15/2014', 'L7814', '39.23'], ['1/15/2014', 'L9362', '27.48']]",Ovan Bertrand
29,24.89484834,24.89480689,36.05942603,36.059429,24.894827615,36.059427515,01/18/2014 15:47:33,01/18/2014 18:43:33,7200,,[],[],Ovan Bertrand
29,24.87957455,24.87957129,36.0480225,36.04802568,24.87957292,36.04802409,01/06/2014 08:01:39,01/06/2014 12:38:22,10800,,[],[],Ovan Bertrand
29,24.87956765,24.87957086,36.04802531,36.04802732,24.879569255,36.048026315,01/06/2014 13:53:46,01/06/2014 17:22:42,10800,,[],[],Ovan Bertrand
29,24.87956727,24.87956925,36.04803166,36.04803144,24.87956826,36.04803155000001,01/07/2014 07:57:19,01/07/2014 12:30:21,10800,,[],[],Ovan Bertrand
29,24.87957353,24.87957337,36.0480258,36.04803176,24.87957345,36.04802878,01/07/2014 14:08:21,01/07/2014 17:19:52,10800,,[],[],Ovan Bertrand
29,24.87957244,24.87957285,36.04803276,36.04803055,24.879572645,36.048031655,01/08/2014 08:01:36,01/08/2014 12:21:47,10800,,[],[],Ovan Bertrand
29,24.87956632,24.87956911,36.04802443,36.04802258,24.879567715,36.048023505,01/08/2014 13:40:17,01/08/2014 17:25:38,10800,,[],[],Ovan Bertrand
29,24.87956863,24.87957163,36.04803202,36.04802583,24.87957013,36.048028925,01/09/2014 07:54:18,01/09/2014 12:43:04,10800,,[],[],Ovan Bertrand
29,24.87956882,24.8795704,36.04802422,36.04802848,24.87956961,36.04802635,01/10/2014 07:53:50,01/10/2014 12:40:49,10800,,[],[],Ovan Bertrand
29,24.87957158,24.8795686,36.04802845,36.04802355,24.87957009,36.048026,01/10/2014 14:07:43,01/10/2014 17:12:16,10800,,[],[],Ovan Bertrand
29,24.89479332,24.89481422,36.05949260000001,36.05951705,24.894803770000006,36.05950482500001,01/12/2014 00:00:45,01/12/2014 12:51:33,10800,,[],[],Ovan Bertrand
29,24.87957024,24.87956847,36.04803257,36.04802237,24.879569355,36.04802747,01/13/2014 07:46:48,01/13/2014 12:42:02,10800,,[],[],Ovan Bertrand
29,24.87956576,24.87957397,36.04802242,36.04802391,24.879569865,36.048023165,01/13/2014 13:58:47,01/13/2014 17:13:02,10800,,[],[],Ovan Bertrand
29,24.8795679,24.87956769,36.04803070000001,36.04802099,24.879567795,36.048025845,01/14/2014 07:43:11,01/14/2014 12:32:12,10800,,[],[],Ovan Bertrand
29,24.87956853,24.87956968,36.04802552,36.04802365,24.879569105,36.048024585,01/14/2014 13:49:41,01/14/2014 17:36:35,10800,,[],[],Ovan Bertrand
29,24.87956843,24.87957093,36.04802713,36.04802209,24.87956968,36.04802461,01/15/2014 08:00:29,01/15/2014 12:41:50,10800,,[],[],Ovan Bertrand
29,24.87957374,24.87956708,36.04802233,36.04802117,24.87957041,36.04802175,01/15/2014 14:08:35,01/15/2014 17:37:58,10800,,[],[],Ovan Bertrand
29,24.87956591,24.87957189,36.04802385,36.04802949,24.8795689,36.04802667,01/16/2014 07:45:23,01/16/2014 12:25:12,10800,,[],[],Ovan Bertrand
29,24.87956732,24.87956622,36.04803216,36.04803183,24.87956677,36.048031995,01/16/2014 13:38:48,01/16/2014 17:39:44,10800,,[],[],Ovan Bertrand
29,24.87957617,24.87957399,36.04803164,36.0480265,24.87957508,36.04802907,01/17/2014 07:47:53,01/17/2014 12:32:24,10800,,[],[],Ovan Bertrand
29,24.87957543,24.87957187,36.04802229,36.04802657,24.87957365,36.04802443,01/17/2014 13:46:24,01/17/2014 17:27:10,10800,,[],[],Ovan Bertrand
33,24.90269373,24.90257266,36.055997,36.05579235,24.902633195,36.055894675,01/08/2014 19:12:19,01/08/2014 19:14:01,60,Brew've Been Served,[],"[['1/8/2014', 'L9406', '3.09'], ['1/8/2014', 'L2247', '14.88'], ['1/8/2014', 'L4034', '8.4'], ['1/8/2014', 'L2343', '3.92'], ['1/8/2014', 'L6110', '11.48'], ['1/8/2014', 'L1485', '12.92'], ['1/8/2014', 'L5259', '17.13'], ['1/8/2014', 'L3800', '3.42'], ['1/8/2014', 'L8148', '8.27'], ['1/8/2014', 'L3572', '7.26'], ['1/8/2014', 'L2490', '11.87'], ['1/8/2014', 'L2169', '6.3'], ['1/8/2014', 'L3259', '13.68'], ['1/8/2014', 'L9363', '10.15'], ['1/8/2014', 'L7291', '19.17'], ['1/8/2014', 'L8566', '12.3'], ['1/8/2014', 'L9254', '15.66']]",Tempestad Brand
33,24.89880185,24.89885112,36.06247704,36.06243694,24.898826485,36.06245699,01/08/2014 20:26:22,01/08/2014 20:31:01,60,,[],[],Tempestad Brand
33,24.90257594,24.90255741,36.05584376,36.05579374,24.902566675,36.05581875,01/13/2014 19:19:22,01/13/2014 19:23:01,60,Brew've Been Served,[],"[['1/13/2014', 'L9406', '9.53'], ['1/13/2014', 'L6110', '13.37'], ['1/13/2014', 'L2343', '19.89'], ['1/13/2014', 'L1485', '12.8'], ['1/13/2014', 'L5259', '6.69'], ['1/13/2014', 'L3800', '8.04'], ['1/13/2014', 'L8148', '4.18'], ['1/13/2014', 'L3572', '11.49'], ['1/13/2014', 'L2490', '18.23'], ['1/13/2014', 'L2169', '16.05'], ['1/13/2014', 'L7291', '8'], ['1/13/2014', 'L8566', '18.71'], ['1/13/2014', 'L9254', '19.64']]",Tempestad Brand
33,24.89858217,24.89879171,36.06223994,36.06246684,24.89868694,36.06235339,01/13/2014 20:46:18,01/13/2014 20:48:01,60,,[],[],Tempestad Brand
33,24.89877423,24.89880024,36.0624546,36.06248615,24.898787235,36.062470375,01/17/2014 21:03:21,01/17/2014 21:05:01,60,,[],[],Tempestad Brand
33,24.90123022,24.90120764,36.05405739,36.05412776,24.90121893,36.054092575,01/06/2014 07:30:53,01/06/2014 07:46:01,300,,[],[],Tempestad Brand
33,24.90123981,24.90119508,36.05405033,36.05404633,24.901217445,36.05404833,01/07/2014 07:45:53,01/07/2014 07:59:01,300,,[],[],Tempestad Brand
33,24.90125747,24.90126036,36.05405793,36.0541026,24.901258915,36.054080265,01/08/2014 07:38:53,01/08/2014 07:49:01,300,,[],[],Tempestad Brand
